-163.61,-59.216,183.56,-79.065,136,-86.217,-846.16,532.32
-163.62,-59.192,183.53,-79.022,136.08,-86.635,-846.61,532.37
-163.64,-59.167,183.49,-78.98,136.16,-87.052,-847.07,532.43
-163.66,-59.142,183.44,-78.939,136.26,-87.467,-847.53,532.49
-163.67,-59.118,183.39,-78.901,136.36,-87.881,-847.98,532.54
-163.69,-59.093,183.32,-78.863,136.46,-88.293,-848.44,532.6
-163.7,-59.068,183.25,-78.828,136.58,-88.704,-848.89,532.66
-163.72,-59.044,183.17,-78.794,136.71,-89.112,-849.35,532.71
-163.73,-59.019,183.08,-78.762,136.84,-89.519,-849.81,532.77
-163.75,-58.995,182.98,-78.733,136.98,-89.924,-850.26,532.83
-163.76,-58.97,182.87,-78.705,137.13,-90.326,-850.72,532.88
-163.77,-58.946,182.75,-78.679,137.29,-90.726,-851.18,532.94
-163.78,-58.922,182.63,-78.656,137.46,-91.124,-851.63,533
-163.8,-58.897,182.49,-78.635,137.63,-91.52,-852.09,533.05
-163.81,-58.873,182.35,-78.617,137.81,-91.912,-852.54,533.11
-163.82,-58.849,182.19,-78.601,138.01,-92.303,-853,533.17
-163.83,-58.824,182.03,-78.589,138.21,-92.69,-853.46,533.22
-163.84,-58.8,181.86,-78.579,138.42,-93.074,-853.91,533.28
-163.85,-58.776,181.68,-78.571,138.64,-93.456,-854.37,533.34
-163.86,-58.752,181.49,-78.568,138.86,-93.834,-854.82,533.39
-163.87,-58.728,181.29,-78.567,139.1,-94.208,-855.28,533.45
-163.87,-58.703,181.08,-78.57,139.34,-94.58,-855.73,533.51
-163.88,-58.679,180.86,-78.576,139.6,-94.948,-856.19,533.56
-163.89,-58.655,180.63,-78.586,139.86,-95.311,-856.65,533.62
-163.9,-58.631,180.39,-78.6,140.13,-95.671,-857.1,533.67
-163.9,-58.607,180.14,-78.618,140.41,-96.027,-857.56,533.73
-163.91,-58.583,179.88,-78.641,140.7,-96.379,-858.01,533.79
-163.91,-58.559,179.61,-78.667,141,-96.726,-858.47,533.84
-163.92,-58.535,179.34,-78.699,141.31,-97.068,-858.92,533.9
-163.92,-58.512,179.05,-78.735,141.63,-97.405,-859.38,533.96
-163.93,-58.488,178.75,-78.776,141.96,-97.738,-859.83,534.01
-163.93,-58.464,178.44,-78.823,142.3,-98.065,-860.29,534.07
-163.93,-58.44,178.12,-78.875,142.65,-98.386,-860.74,534.12
-163.94,-58.417,177.78,-78.933,143.01,-98.701,-861.2,534.18
-163.94,-58.393,177.44,-78.998,143.38,-99.01,-861.65,534.24
-163.94,-58.369,177.09,-79.068,143.77,-99.312,-862.11,534.29
-163.94,-58.346,176.72,-79.146,144.16,-99.608,-862.57,534.35
-163.94,-58.322,176.34,-79.231,144.56,-99.896,-863.02,534.4
-163.94,-58.298,175.95,-79.323,144.98,-100.18,-863.47,534.46
-163.94,-58.275,175.55,-79.423,145.4,-100.45,-863.93,534.51
-163.94,-58.251,175.14,-79.532,145.84,-100.71,-864.38,534.57
-163.94,-58.228,174.71,-79.65,146.29,-100.97,-864.84,534.63
-163.94,-58.205,174.27,-79.777,146.76,-101.21,-865.29,534.68
-163.94,-58.181,173.82,-79.914,147.23,-101.45,-865.75,534.74
-163.94,-58.158,173.35,-80.062,147.72,-101.67,-866.2,534.79
-163.94,-58.135,172.87,-80.222,148.22,-101.89,-866.66,534.85
-163.93,-58.111,172.37,-80.394,148.74,-102.09,-867.11,534.9
-163.93,-58.088,171.86,-80.579,149.27,-102.28,-867.57,534.96
-163.92,-58.065,171.34,-80.777,149.81,-102.45,-868.02,535.01
-163.92,-58.042,170.8,-80.992,150.37,-102.61,-868.48,535.07
-163.92,-58.019,170.24,-81.222,150.94,-102.75,-868.93,535.12
-163.91,-57.996,169.67,-81.471,151.53,-102.87,-869.38,535.18
-163.9,-57.973,169.08,-81.738,152.14,-102.98,-869.84,535.23
-163.9,-57.95,168.48,-82.027,152.76,-103.06,-870.29,535.29
-163.89,-57.927,167.85,-82.34,153.4,-103.12,-870.75,535.35
-163.88,-57.904,167.21,-82.677,154.06,-103.15,-871.2,535.4
-163.88,-57.881,166.55,-83.044,154.73,-103.16,-871.66,535.46
-163.87,-57.858,165.87,-83.442,155.42,-103.13,-872.11,535.51
-163.86,-57.835,165.18,-83.875,156.14,-103.07,-872.56,535.57
-163.85,-57.813,164.46,-84.349,156.87,-102.97,-873.02,535.62
-163.84,-57.79,163.72,-84.869,157.62,-102.82,-873.47,535.68
-163.83,-57.767,162.97,-85.441,158.38,-102.62,-873.93,535.73
-163.82,-57.745,162.2,-86.075,159.16,-102.36,-874.38,535.79
-163.81,-57.722,161.41,-86.78,159.96,-102.02,-874.83,535.84
-163.8,-57.699,160.62,-87.571,160.76,-101.61,-875.29,535.9
-163.79,-57.677,159.83,-88.463,161.56,-101.08,-875.74,535.95
-163.77,-57.655,159.06,-89.465,162.35,-100.45,-876.19,536.01
-163.76,-57.632,158.31,-90.574,163.1,-99.716,-876.65,536.06
-163.75,-57.61,157.62,-91.78,163.8,-98.881,-877.1,536.11
-163.73,-57.587,157,-93.069,164.43,-97.963,-877.56,536.17
-163.72,-57.565,156.47,-94.418,164.96,-96.984,-878.01,536.22
-163.71,-57.543,156.05,-95.8,165.39,-95.973,-878.46,536.28
-163.69,-57.521,155.74,-97.184,165.71,-94.96,-878.92,536.33
-163.68,-57.499,155.53,-98.544,165.92,-93.97,-879.37,536.39
-163.66,-57.477,155.43,-99.86,166.03,-93.025,-879.82,536.44
-163.64,-57.455,155.42,-101.12,166.04,-92.139,-880.28,536.5
-163.63,-57.433,155.48,-102.31,165.98,-91.32,-880.73,536.55
-163.61,-57.411,155.61,-103.43,165.85,-90.563,-881.18,536.61
-163.59,-57.389,155.79,-104.5,165.68,-89.864,-881.64,536.66
-163.57,-57.367,156,-105.52,165.47,-89.218,-882.09,536.71
-163.55,-57.345,156.23,-106.49,165.24,-88.62,-882.54,536.77
-163.54,-57.324,156.5,-107.41,164.98,-88.067,-882.99,536.82
-163.52,-57.302,156.77,-108.29,164.7,-87.555,-883.45,536.88
-163.5,-57.28,157.07,-109.14,164.41,-87.081,-883.9,536.93
-163.48,-57.259,157.37,-109.94,164.1,-86.643,-884.35,536.99
-163.45,-57.237,157.68,-110.72,163.79,-86.237,-884.81,537.04
-163.43,-57.216,158,-111.47,163.46,-85.861,-885.26,537.09
-163.41,-57.194,158.33,-112.18,163.14,-85.514,-885.71,537.15
-163.39,-57.173,158.66,-112.87,162.8,-85.193,-886.16,537.2
-163.37,-57.152,158.99,-113.54,162.46,-84.898,-886.62,537.26
-163.34,-57.131,159.33,-114.18,162.12,-84.627,-887.07,537.31
-163.32,-57.11,159.67,-114.8,161.78,-84.378,-887.52,537.36
-163.3,-57.088,160.01,-115.39,161.43,-84.151,-887.98,537.42
-163.27,-57.067,160.35,-115.97,161.09,-83.944,-888.43,537.47
-163.25,-57.046,160.69,-116.52,160.74,-83.757,-888.88,537.53
-163.22,-57.026,161.03,-117.06,160.39,-83.588,-889.33,537.58
-163.19,-57.005,161.37,-117.58,160.04,-83.437,-889.78,537.63
-163.17,-56.984,161.71,-118.08,159.7,-83.304,-890.24,537.69
-163.14,-56.963,162.05,-118.57,159.35,-83.186,-890.69,537.74
-163.11,-56.942,162.39,-119.04,159,-83.085,-891.14,537.8
-163.09,-56.922,162.72,-119.5,158.66,-82.998,-891.59,537.85
-163.06,-56.901,163.05,-119.94,158.31,-82.927,-892.05,537.9
-163.03,-56.881,163.38,-120.36,157.97,-82.869,-892.5,537.96
-163,-56.86,163.71,-120.77,157.63,-82.826,-892.95,538.01
-162.97,-56.84,164.04,-121.17,157.29,-82.795,-893.4,538.06
-162.94,-56.82,164.36,-121.56,156.96,-82.778,-893.85,538.12
-162.91,-56.799,164.68,-121.93,156.62,-82.773,-894.31,538.17
-162.88,-56.779,165,-122.29,156.29,-82.781,-894.76,538.22
-162.85,-56.759,165.31,-122.64,155.96,-82.8,-895.21,538.28
-162.82,-56.739,165.63,-122.98,155.64,-82.831,-895.66,538.33
-162.78,-56.719,165.94,-123.3,155.31,-82.874,-896.11,538.38
-162.75,-56.699,166.24,-123.62,154.99,-82.927,-896.57,538.44
-162.72,-56.679,166.54,-123.92,154.67,-82.991,-897.02,538.49
-162.69,-56.659,166.84,-124.21,154.35,-83.066,-897.47,538.54
-162.65,-56.639,167.14,-124.49,154.04,-83.151,-897.92,538.6
-162.62,-56.62,167.43,-124.77,153.73,-83.246,-898.37,538.65
-162.58,-56.6,167.72,-125.03,153.42,-83.351,-898.82,538.7
-162.55,-56.581,168.01,-125.28,153.12,-83.466,-899.27,538.76
-162.51,-56.561,168.29,-125.52,152.81,-83.59,-899.73,538.81
-162.47,-56.542,168.56,-125.76,152.51,-83.724,-900.18,538.86
-162.44,-56.522,168.84,-125.98,152.22,-83.867,-900.63,538.92
-162.4,-56.503,169.11,-126.2,151.93,-84.018,-901.08,538.97
-162.36,-56.484,169.37,-126.4,151.64,-84.179,-901.53,539.02
-162.32,-56.464,169.64,-126.6,151.35,-84.349,-901.98,539.08
-162.29,-56.445,169.9,-126.79,151.07,-84.527,-902.43,539.13
-162.25,-56.426,170.15,-126.97,150.79,-84.714,-902.89,539.18
-162.21,-56.407,170.4,-127.14,150.52,-84.909,-903.34,539.23
-162.17,-56.388,170.65,-127.3,150.25,-85.112,-903.79,539.29
-162.13,-56.369,170.89,-127.46,149.98,-85.324,-904.24,539.34
-162.09,-56.351,171.12,-127.6,149.72,-85.543,-904.69,539.39
-162.05,-56.332,171.36,-127.74,149.45,-85.771,-905.14,539.45
-162,-56.313,171.59,-127.87,149.2,-86.006,-905.59,539.5
-161.96,-56.295,171.81,-127.99,148.95,-86.25,-906.04,539.55
-161.92,-56.276,172.03,-128.11,148.7,-86.501,-906.49,539.6
-161.88,-56.258,172.25,-128.21,148.45,-86.759,-906.94,539.66
-161.83,-56.239,172.46,-128.31,148.21,-87.025,-907.39,539.71
-161.79,-56.221,172.66,-128.41,147.98,-87.299,-907.84,539.76
-161.75,-56.203,172.86,-128.49,147.74,-87.58,-908.3,539.81
-161.7,-56.184,173.06,-128.57,147.52,-87.868,-908.75,539.87
-161.66,-56.166,173.25,-128.64,147.29,-88.164,-909.2,539.92
-161.61,-56.148,173.44,-128.7,147.07,-88.467,-909.65,539.97
-161.56,-56.13,173.62,-128.75,146.86,-88.777,-910.1,540.02
-161.52,-56.112,173.8,-128.8,146.65,-89.095,-910.55,540.08
-161.47,-56.094,173.97,-128.84,146.44,-89.419,-911,540.13
-161.42,-56.077,174.13,-128.87,146.24,-89.751,-911.45,540.18
-161.37,-56.059,174.29,-128.9,146.04,-90.089,-911.9,540.23
-161.33,-56.041,174.45,-128.92,145.85,-90.434,-912.35,540.29
-161.28,-56.024,174.6,-128.93,145.67,-90.787,-912.8,540.34
-161.23,-56.006,174.74,-128.94,145.48,-91.146,-913.25,540.39
-161.18,-55.989,174.88,-128.94,145.31,-91.512,-913.7,540.44
-161.13,-55.971,175.02,-128.93,145.13,-91.886,-914.15,540.49
-161.08,-55.954,175.14,-128.91,144.97,-92.265,-914.6,540.55
-161.03,-55.937,175.27,-128.89,144.81,-92.652,-915.05,540.6
-160.98,-55.92,175.38,-128.86,144.65,-93.046,-915.5,540.65
-160.92,-55.903,175.49,-128.82,144.5,-93.446,-915.95,540.7
-160.87,-55.886,175.59,-128.78,144.36,-93.853,-916.4,540.76
-160.82,-55.869,175.69,-128.73,144.22,-94.267,-916.85,540.81
-160.77,-55.852,175.78,-128.67,144.08,-94.687,-917.3,540.86
-160.71,-55.835,175.86,-128.61,143.96,-95.114,-917.75,540.91
-160.66,-55.819,175.94,-128.54,143.84,-95.548,-918.2,540.96
-160.6,-55.802,176.01,-128.46,143.72,-95.989,-918.65,541.01
-160.55,-55.785,176.08,-128.37,143.61,-96.437,-919.1,541.07
-160.49,-55.769,176.13,-128.28,143.51,-96.891,-919.55,541.12
-160.44,-55.752,176.18,-128.18,143.42,-97.352,-920,541.17
-160.38,-55.736,176.22,-128.08,143.33,-97.819,-920.45,541.22
-160.32,-55.72,176.26,-127.97,143.25,-98.293,-920.9,541.27
-160.27,-55.704,176.28,-127.85,143.17,-98.774,-921.35,541.33
-160.21,-55.688,176.3,-127.72,143.11,-99.262,-921.79,541.38
-160.15,-55.672,176.31,-127.59,143.05,-99.757,-922.24,541.43
-160.09,-55.656,176.31,-127.45,143,-100.26,-922.69,541.48
-160.03,-55.64,176.31,-127.31,142.96,-100.77,-923.14,541.53
-159.97,-55.624,176.29,-127.15,142.92,-101.28,-923.59,541.58
-159.91,-55.608,176.26,-126.99,142.9,-101.8,-924.04,541.63
-159.85,-55.593,176.23,-126.83,142.88,-102.33,-924.49,541.69
-159.79,-55.577,176.19,-126.65,142.87,-102.87,-924.94,541.74
-159.73,-55.562,176.13,-126.47,142.87,-103.41,-925.39,541.79
-159.67,-55.546,176.07,-126.29,142.88,-103.96,-925.84,541.84
-159.61,-55.531,175.99,-126.09,142.9,-104.51,-926.29,541.89
-159.54,-55.516,175.91,-125.89,142.93,-105.08,-926.74,541.94
-159.48,-55.5,175.81,-125.68,142.98,-105.65,-927.18,541.99
-159.42,-55.485,175.7,-125.46,143.03,-106.22,-927.63,542.05
-159.35,-55.47,175.58,-125.24,143.1,-106.81,-928.08,542.1
-159.29,-55.455,175.44,-125.01,143.17,-107.4,-928.53,542.15
-159.22,-55.441,175.3,-124.77,143.26,-108,-928.98,542.2
-159.16,-55.426,175.13,-124.53,143.37,-108.6,-929.43,542.25
-159.09,-55.411,174.96,-124.28,143.48,-109.22,-929.88,542.3
-159.03,-55.397,174.77,-124.02,143.62,-109.83,-930.33,542.35
-158.96,-55.382,174.56,-123.75,143.76,-110.46,-930.77,542.4
-158.89,-55.368,174.34,-123.48,143.92,-111.09,-931.22,542.45
-158.82,-55.353,174.1,-123.2,144.1,-111.73,-931.67,542.51
-158.76,-55.339,173.84,-122.91,144.3,-112.38,-932.12,542.56
-158.69,-55.325,173.56,-122.62,144.52,-113.04,-932.57,542.61
-158.62,-55.311,173.26,-122.32,144.75,-113.7,-933.02,542.66
-158.55,-55.297,172.94,-122.01,145.01,-114.36,-933.46,542.71
-158.48,-55.283,172.6,-121.7,145.29,-115.04,-933.91,542.76
-158.41,-55.269,172.23,-121.38,145.6,-115.71,-934.36,542.81
-158.34,-55.255,171.83,-121.05,145.93,-116.4,-934.81,542.86
-158.27,-55.242,171.41,-120.72,146.29,-117.09,-935.26,542.91
-158.19,-55.228,170.95,-120.38,146.68,-117.78,-935.71,542.96
-158.12,-55.215,170.46,-120.05,147.1,-118.48,-936.15,543.01
-158.05,-55.201,169.94,-119.7,147.56,-119.18,-936.6,543.07
-157.98,-55.188,169.37,-119.36,148.06,-119.88,-937.05,543.12
-157.9,-55.175,168.76,-119.02,148.6,-120.58,-937.5,543.17
-157.83,-55.162,168.1,-118.68,149.19,-121.28,-937.95,543.22
-157.75,-55.148,167.39,-118.36,149.83,-121.96,-938.39,543.27
-157.68,-55.136,166.61,-118.04,150.54,-122.64,-938.84,543.32
-157.6,-55.123,165.77,-117.74,151.31,-123.29,-939.29,543.37
-157.53,-55.11,164.84,-117.47,152.16,-123.92,-939.74,543.42
-157.45,-55.097,163.83,-117.25,153.1,-124.5,-940.18,543.47
-157.37,-55.085,162.73,-117.09,154.13,-125.01,-940.63,543.52
-157.3,-55.072,161.55,-117.01,155.24,-125.46,-941.08,543.57
-157.22,-55.06,160.3,-117.01,156.42,-125.81,-941.53,543.62
-157.14,-55.047,159,-117.12,157.64,-126.06,-941.97,543.67
-157.06,-55.035,157.69,-117.33,158.88,-126.2,-942.42,543.72
-156.98,-55.023,156.39,-117.66,160.1,-126.24,-942.87,543.77
-156.9,-55.011,155.14,-118.08,161.28,-126.17,-943.32,543.82
-156.82,-54.999,153.95,-118.6,162.39,-126.01,-943.76,543.87
-156.74,-54.987,152.85,-119.18,163.42,-125.78,-944.21,543.92
-156.66,-54.975,151.83,-119.83,164.35,-125.49,-944.66,543.97
-156.58,-54.964,150.92,-120.52,165.19,-125.16,-945.11,544.02
-156.5,-54.952,150.09,-121.24,165.94,-124.8,-945.55,544.07
-156.42,-54.941,149.33,-121.97,166.62,-124.42,-946,544.12
-156.33,-54.929,148.63,-122.71,167.24,-124.03,-946.45,544.17
-156.25,-54.918,148,-123.46,167.79,-123.64,-946.9,544.22
-156.17,-54.907,147.41,-124.21,168.3,-123.25,-947.34,544.27
-156.08,-54.896,146.87,-124.96,168.76,-122.86,-947.79,544.32
-156,-54.885,146.37,-125.7,169.17,-122.47,-948.24,544.37
-155.91,-54.874,145.91,-126.43,169.55,-122.09,-948.68,544.42
-155.83,-54.863,145.48,-127.16,169.9,-121.71,-949.13,544.47
-155.74,-54.852,145.08,-127.89,170.21,-121.35,-949.58,544.52
-155.65,-54.842,144.71,-128.6,170.5,-120.98,-950.02,544.57
-155.57,-54.831,144.37,-129.31,170.76,-120.63,-950.47,544.62
-155.48,-54.821,144.05,-130.01,170.99,-120.29,-950.92,544.67
-155.39,-54.811,143.75,-130.7,171.2,-119.95,-951.36,544.72
-155.3,-54.801,143.48,-131.39,171.39,-119.62,-951.81,544.77
-155.21,-54.791,143.22,-132.06,171.56,-119.3,-952.26,544.82
-155.12,-54.781,142.99,-132.73,171.71,-118.99,-952.7,544.87
-155.03,-54.771,142.77,-133.38,171.84,-118.69,-953.15,544.92
-154.94,-54.761,142.56,-134.03,171.95,-118.39,-953.6,544.97
-154.85,-54.752,142.38,-134.67,172.05,-118.1,-954.04,545.02
-154.76,-54.742,142.2,-135.3,172.13,-117.83,-954.49,545.07
-154.67,-54.733,142.05,-135.93,172.2,-117.56,-954.94,545.12
-154.58,-54.723,141.9,-136.54,172.25,-117.3,-955.38,545.17
-154.48,-54.714,141.77,-137.15,172.29,-117.04,-955.83,545.22
-154.39,-54.705,141.65,-137.74,172.32,-116.8,-956.28,545.27
-154.3,-54.696,141.54,-138.33,172.33,-116.56,-956.72,545.32
-154.2,-54.687,141.44,-138.91,172.34,-116.33,-957.17,545.37
-154.11,-54.679,141.36,-139.49,172.33,-116.11,-957.61,545.42
-154.01,-54.67,141.28,-140.05,172.31,-115.9,-958.06,545.47
-153.92,-54.662,141.22,-140.61,172.28,-115.69,-958.51,545.52
-153.82,-54.653,141.16,-141.16,172.24,-115.5,-958.95,545.56
-153.73,-54.645,141.11,-141.7,172.19,-115.31,-959.4,545.61
-153.63,-54.637,141.07,-142.23,172.13,-115.13,-959.84,545.66
-153.53,-54.629,141.04,-142.76,172.06,-114.95,-960.29,545.71
-153.43,-54.621,141.02,-143.28,171.99,-114.79,-960.74,545.76
-153.33,-54.613,141.01,-143.79,171.9,-114.63,-961.18,545.81
-153.24,-54.606,141,-144.29,171.81,-114.48,-961.63,545.86
-153.14,-54.598,141,-144.78,171.71,-114.33,-962.07,545.91
-153.04,-54.591,141.01,-145.27,171.6,-114.2,-962.52,545.96
-152.94,-54.583,141.03,-145.75,171.48,-114.07,-962.97,546.01
-152.83,-54.576,141.05,-146.22,171.35,-113.95,-963.41,546.06
-152.73,-54.569,141.08,-146.69,171.22,-113.83,-963.86,546.11
-152.63,-54.562,141.12,-147.14,171.08,-113.73,-964.3,546.15
-152.53,-54.556,141.16,-147.59,170.94,-113.63,-964.75,546.2
-152.43,-54.549,141.21,-148.03,170.78,-113.54,-965.19,546.25
-152.32,-54.542,141.26,-148.47,170.62,-113.45,-965.64,546.3
-152.22,-54.536,141.32,-148.89,170.46,-113.38,-966.08,546.35
-152.12,-54.53,141.39,-149.31,170.29,-113.31,-966.53,546.4
-152.01,-54.523,141.46,-149.73,170.11,-113.24,-966.97,546.45
-151.91,-54.517,141.54,-150.13,169.92,-113.19,-967.42,546.5
-151.8,-54.511,141.62,-150.53,169.73,-113.14,-967.87,546.55
-151.69,-54.506,141.71,-150.92,169.54,-113.1,-968.31,546.59
-151.59,-54.5,141.8,-151.3,169.34,-113.07,-968.76,546.64
-151.48,-54.494,141.9,-151.67,169.13,-113.04,-969.2,546.69
-151.37,-54.489,142,-152.04,168.92,-113.02,-969.65,546.74
-151.26,-54.484,142.11,-152.4,168.7,-113.01,-970.09,546.79
-151.16,-54.478,142.22,-152.75,168.48,-113,-970.54,546.84
-151.05,-54.473,142.33,-153.1,168.25,-113.01,-970.98,546.89
-150.94,-54.469,142.45,-153.44,168.01,-113.02,-971.43,546.93
-150.83,-54.464,142.58,-153.77,167.78,-113.03,-971.87,546.98
-150.72,-54.459,142.71,-154.09,167.53,-113.06,-972.32,547.03
-150.61,-54.455,142.84,-154.41,167.28,-113.09,-972.76,547.08
-150.49,-54.45,142.98,-154.71,167.03,-113.13,-973.21,547.13
-150.38,-54.446,143.12,-155.01,166.77,-113.18,-973.65,547.18
-150.27,-54.442,143.27,-155.31,166.51,-113.23,-974.1,547.23
-150.16,-54.438,143.42,-155.59,166.25,-113.29,-974.54,547.27
-150.04,-54.434,143.57,-155.87,165.98,-113.36,-974.98,547.32
-149.93,-54.43,143.73,-156.14,165.7,-113.44,-975.43,547.37
-149.82,-54.427,143.89,-156.4,165.42,-113.53,-975.87,547.42
-149.7,-54.423,144.05,-156.65,165.14,-113.62,-976.32,547.47
-149.59,-54.42,144.22,-156.9,164.85,-113.72,-976.76,547.52
-149.47,-54.416,144.39,-157.13,164.56,-113.83,-977.21,547.56
-149.36,-54.413,144.57,-157.36,164.26,-113.94,-977.65,547.61
-149.24,-54.41,144.75,-157.59,163.96,-114.07,-978.1,547.66
-149.12,-54.408,144.93,-157.8,163.66,-114.2,-978.54,547.71
-149,-54.405,145.11,-158,163.35,-114.34,-978.99,547.76
-148.89,-54.402,145.3,-158.2,163.04,-114.49,-979.43,547.8
-148.77,-54.4,145.49,-158.39,162.73,-114.64,-979.87,547.85
-148.65,-54.398,145.69,-158.57,162.41,-114.81,-980.32,547.9
-148.53,-54.396,145.88,-158.74,162.09,-114.98,-980.76,547.95
-148.41,-54.394,146.08,-158.9,161.76,-115.16,-981.21,548
-148.29,-54.392,146.29,-159.06,161.43,-115.35,-981.65,548.04
-148.17,-54.39,146.49,-159.2,161.1,-115.55,-982.09,548.09
-148.05,-54.388,146.7,-159.34,160.77,-115.76,-982.54,548.14
-147.92,-54.387,146.91,-159.46,160.43,-115.98,-982.98,548.19
-147.8,-54.386,147.12,-159.58,160.08,-116.21,-983.43,548.24
-147.68,-54.384,147.34,-159.69,159.74,-116.44,-983.87,548.28
-147.56,-54.383,147.56,-159.78,159.39,-116.69,-984.31,548.33
-147.43,-54.382,147.78,-159.87,159.04,-116.94,-984.76,548.38
-147.31,-54.382,148,-159.95,158.69,-117.21,-985.2,548.43
-147.18,-54.381,148.23,-160.02,158.33,-117.48,-985.65,548.48
-147.06,-54.381,148.45,-160.08,157.97,-117.77,-986.09,548.52
-146.93,-54.38,148.68,-160.12,157.61,-118.06,-986.53,548.57
-146.81,-54.38,148.91,-160.16,157.24,-118.37,-986.98,548.62
-146.68,-54.38,149.15,-160.19,156.88,-118.68,-987.42,548.67
-146.55,-54.38,149.38,-160.2,156.51,-119.01,-987.86,548.71
-146.43,-54.38,149.62,-160.2,156.14,-119.35,-988.31,548.76
-146.3,-54.38,149.86,-160.2,155.76,-119.7,-988.75,548.81
-146.17,-54.381,150.1,-160.18,155.39,-120.06,-989.19,548.86
-146.04,-54.382,150.34,-160.14,155.01,-120.43,-989.64,548.9
-145.91,-54.382,150.58,-160.1,154.63,-120.82,-990.08,548.95
-145.78,-54.383,150.82,-160.04,154.25,-121.22,-990.52,549
-145.65,-54.384,151.07,-159.97,153.87,-121.63,-990.97,549.05
-145.52,-54.385,151.31,-159.88,153.48,-122.05,-991.41,549.09
-145.39,-54.387,151.56,-159.79,153.1,-122.49,-991.85,549.14
-145.26,-54.388,151.8,-159.67,152.71,-122.95,-992.3,549.19
-145.12,-54.39,152.05,-159.54,152.33,-123.41,-992.74,549.24
-144.99,-54.392,152.29,-159.4,151.94,-123.9,-993.18,549.28
-144.86,-54.394,152.54,-159.24,151.55,-124.4,-993.63,549.33
-144.72,-54.396,152.78,-159.07,151.16,-124.91,-994.07,549.38
-144.59,-54.398,153.02,-158.87,150.78,-125.44,-994.51,549.43
-144.45,-54.4,153.27,-158.66,150.39,-125.99,-994.96,549.47
-144.32,-54.403,153.5,-158.43,150.01,-126.56,-995.4,549.52
-144.18,-54.405,153.74,-158.18,149.63,-127.15,-995.84,549.57
-144.05,-54.408,153.98,-157.91,149.24,-127.76,-996.28,549.61
-143.91,-54.411,154.21,-157.62,148.87,-128.39,-996.73,549.66
-143.77,-54.414,154.43,-157.31,148.49,-129.04,-997.17,549.71
-143.63,-54.417,154.65,-156.97,148.13,-129.71,-997.61,549.76
-143.5,-54.421,154.87,-156.61,147.76,-130.41,-998.06,549.8
-143.36,-54.424,155.08,-156.22,147.41,-131.14,-998.5,549.85
-143.22,-54.428,155.27,-155.81,147.06,-131.89,-998.94,549.9
-143.08,-54.432,155.46,-155.36,146.72,-132.67,-999.38,549.94
-142.94,-54.436,155.64,-154.88,146.39,-133.49,-999.83,549.99
-142.8,-54.44,155.8,-154.37,146.08,-134.34,-1000.3,550.04
-142.65,-54.444,155.94,-153.82,145.79,-135.22,-1000.7,550.08
-142.51,-54.448,156.06,-153.24,145.51,-136.14,-1001.2,550.13
-142.37,-54.453,156.16,-152.61,145.26,-137.11,-1001.6,550.18
-142.23,-54.458,156.22,-151.93,145.05,-138.12,-1002,550.22
-142.08,-54.463,156.24,-151.21,144.87,-139.18,-1002.5,550.27
-141.94,-54.468,156.21,-150.43,144.75,-140.29,-1002.9,550.32
-141.8,-54.473,156.12,-149.6,144.68,-141.46,-1003.4,550.36
-141.65,-54.478,155.94,-148.7,144.71,-142.69,-1003.8,550.41
-141.51,-54.484,155.66,-147.76,144.82,-143.97,-1004.3,550.46
-141.36,-54.489,155.28,-146.78,145.05,-145.28,-1004.7,550.51
-141.22,-54.495,154.79,-145.78,145.38,-146.62,-1005.1,550.55
-141.07,-54.501,154.19,-144.79,145.82,-147.94,-1005.6,550.6
-140.92,-54.507,153.49,-143.85,146.36,-149.22,-1006,550.65
-140.77,-54.513,152.7,-142.96,147,-150.44,-1006.5,550.69
-140.63,-54.52,151.84,-142.17,147.7,-151.56,-1006.9,550.74
-140.48,-54.526,150.93,-141.48,148.44,-152.59,-1007.3,550.78
-140.33,-54.533,150,-140.89,149.21,-153.51,-1007.8,550.83
-140.18,-54.54,149.06,-140.42,149.99,-154.32,-1008.2,550.88
-140.03,-54.547,148.13,-140.04,150.75,-155.02,-1008.7,550.92
-139.88,-54.554,147.21,-139.76,151.51,-155.64,-1009.1,550.97
-139.72,-54.561,146.31,-139.54,152.24,-156.19,-1009.6,551.02
-139.57,-54.569,145.43,-139.39,152.95,-156.68,-1010,551.06
-139.42,-54.577,144.58,-139.28,153.65,-157.11,-1010.4,551.11
-139.27,-54.584,143.74,-139.23,154.31,-157.5,-1010.9,551.16
-139.11,-54.592,142.93,-139.21,154.96,-157.85,-1011.3,551.2
-138.96,-54.601,142.14,-139.22,155.58,-158.17,-1011.8,551.25
-138.81,-54.609,141.37,-139.26,156.18,-158.46,-1012.2,551.3
-138.65,-54.617,140.63,-139.34,156.76,-158.72,-1012.6,551.34
-138.5,-54.626,139.9,-139.43,157.32,-158.95,-1013.1,551.39
-138.34,-54.635,139.19,-139.55,157.86,-159.17,-1013.5,551.43
-138.18,-54.644,138.5,-139.68,158.38,-159.36,-1014,551.48
-138.03,-54.653,137.82,-139.84,158.88,-159.54,-1014.4,551.53
-137.87,-54.662,137.17,-140.01,159.36,-159.7,-1014.9,551.57
-137.71,-54.672,136.53,-140.2,159.83,-159.84,-1015.3,551.62
-137.55,-54.682,135.91,-140.4,160.28,-159.97,-1015.7,551.66
