112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004,112.506472826004
114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726,114.3292487859726
116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412,116.1520247459412
117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097,117.9748007059097
119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783,119.7975766658783
121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469,121.6203526258469
123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154,123.4431285858154
125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784,125.265904545784
127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526,127.0886805057526
128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211,128.9114564657211
130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897,130.7342324256897
132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583,132.5570083856583
134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268,134.3797843456268
